Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Julio Soler,2025-10-12,Mexico U20,Argentina U20,7.2,90,,,0.0,0,0,0.0,0.0,22,28,0,0,0,0,4,57
Julio Soler,2025-10-16,Argentina U20,Colombia U20,7.6,90,,,0.0,0,0,0.0,0.0,37,45,2,0,4,0,5,86
Julio Soler,2025-10-20,Argentina U20,Morocco U20,7.1,90,,,0.0,0,0,0.0,0.0,59,63,2,0,0,0,7,98
Julio Soler,2025-10-26,Bournemouth,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2025-11-22,Bournemouth,West Ham United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2025-11-29,Sunderland,Bournemouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2025-12-02,Bournemouth,Everton,6.2,20,,,0.0,0,0,0.0,0.0,14,16,0,0,0,0,1,19
Julio Soler,2025-12-06,Bournemouth,Chelsea,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2025-12-15,Manchester United,Bournemouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2025-12-20,Bournemouth,Burnley,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2025-12-27,Brentford,Bournemouth,6.4,13,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,3,12
Julio Soler,2025-12-30,Chelsea,Bournemouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2026-01-03,Bournemouth,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2026-01-07,Bournemouth,Tottenham Hotspur,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julio Soler,2026-01-10,Newcastle United,Bournemouth,6.6,83,,,0.0,0,0,0.0,0.0,20,27,0,0,1,0,2,49
