Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nils Ramming,2025-09-30,Barnet,Brighton & Hove Albion U21,8.1,56,,,0.0,0,0,0.0,0.0,14,25,0,0,0,0,7,33
Nils Ramming,2025-10-21,Truro City,Brighton & Hove Albion U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Ramming,2025-10-29,Arsenal,Brighton & Hove Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Ramming,2025-11-05,Cambridge United,Brighton & Hove Albion U21,6.5,90,,,0.0,0,0,0.0,0.0,23,33,0,0,0,0,10,39
Nils Ramming,2025-11-12,Sweden U19,Switzerland U19,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Ramming,2025-11-15,Denmark U19,Sweden U19,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Ramming,2025-11-25,Woking,Brighton & Hove Albion U21,,120,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Ramming,2025-12-10,Brighton & Hove Albion U21,Real Sociedad B U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Ramming,2026-01-20,Brighton & Hove Albion U21,GNK Dinamo Zagreb U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Ramming,2026-01-26,Manchester United U21,Brighton & Hove Albion U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
