Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pascal Groß,2026-01-24,Fulham,Brighton & Hove Albion,7.2,88,,,0.0,0,0,0.02,0.4,36,47,6,0,2,0,3,63
Pascal Groß,2026-01-31,Brighton & Hove Albion,Everton,8.0,89,,,0.0,1,0,0.25,0.05,39,42,0,0,1,0,7,67
Pascal Groß,2026-02-08,Brighton & Hove Albion,Crystal Palace,7.5,90,,,0.0,0,0,0.0,0.19,77,88,2,0,0,0,6,104
Pascal Groß,2026-02-11,Aston Villa,Brighton & Hove Albion,6.8,90,,,0.0,0,0,0.16,0.23,34,42,3,0,0,0,4,62
Pascal Groß,2026-02-14,Liverpool,Brighton & Hove Albion,6.8,90,,,0.0,0,0,0.0,0.0,46,52,0,0,1,0,6,71
Pascal Groß,2026-02-21,Brentford,Brighton & Hove Albion,6.5,90,,,0.0,0,0,0.1,0.07,37,49,2,0,0,0,1,62
Pascal Groß,2026-03-01,Brighton & Hove Albion,Nottingham Forest,7.9,90,,,0.0,0,0,0.02,0.56,51,60,3,0,1,0,5,77
Pascal Groß,2026-03-04,Brighton & Hove Albion,Arsenal,7.6,90,,,0.0,0,0,0.0,0.08,47,53,0,0,0,0,2,68
Pascal Groß,2026-03-14,Sunderland,Brighton & Hove Albion,7.2,90,,,0.0,0,0,0.06,0.06,45,53,1,0,1,0,8,77
Pascal Groß,2026-03-21,Brighton & Hove Albion,Liverpool,6.9,90,,,0.0,0,0,0.0,0.26,36,49,2,0,0,0,3,65
Pascal Groß,2026-03-27,Switzerland,Germany,6.7,10,,,0.0,0,0,0.0,0.0,9,9,1,0,0,0,0,11
Pascal Groß,2026-03-30,Germany,Ghana,6.6,61,,,0.0,0,0,0.0,0.0,42,44,1,0,0,0,3,61
Pascal Groß,2026-04-11,Burnley,Brighton & Hove Albion,7.5,90,,,0.0,0,0,0.0,0.2,51,57,3,0,1,0,5,76
Pascal Groß,2026-04-18,Tottenham Hotspur,Brighton & Hove Albion,6.9,90,,,0.0,0,0,0.0,0.31,63,68,4,0,1,0,4,81
Pascal Groß,2026-04-21,Brighton & Hove Albion,Chelsea,7.2,90,,,0.0,0,0,0.06,0.2,48,56,5,0,1,0,4,73
