Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hosei Kijima,23,2026-05-17,DC United,St.Louis City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-05-14,DC United,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-05-10,Nashville SC,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-05-03,New York City FC,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-04-26,DC United,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-04-23,New York Red Bulls,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-04-19,Philadelphia Union,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-04-16,DC United,One Knoxville SC,6.5,45,,,0.0,0,0,0.0,0.0,9,16,0,0,0,0,0,25
Hosei Kijima,23,2026-04-12,New England Revolution,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-03-21,Atlanta United,DC United,6.7,12,,,0.0,0,0,0.0,0.02,3,4,1,0,0,0,2,10
Hosei Kijima,23,2026-03-15,Chicago Fire,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-03-07,DC United,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2026-03-01,Austin FC,DC United,6.5,45,,,0.0,0,0,0.03,0.0,3,3,0,0,0,0,3,11
Hosei Kijima,23,2026-02-22,DC United,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hosei Kijima,23,2025-10-18,Atlanta United,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
