Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Naouirou Ahamada,2025-11-26,Crystal Palace U21,FC Nordsjælland Reserve U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Naouirou Ahamada,2026-01-17,RC Lens,Auxerre,6.8,76,,,0.0,0,0,0.15,0.03,26,32,0,0,0,0,7,39
Naouirou Ahamada,2026-01-23,Auxerre,Paris Saint-Germain,6.5,45,,,0.0,0,0,0.0,0.0,6,10,0,0,0,0,2,18
Naouirou Ahamada,2026-02-01,Toulouse,Auxerre,6.5,10,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,5
Naouirou Ahamada,2026-02-08,Auxerre,Paris FC,6.9,78,,,0.0,0,0,0.0,0.05,37,39,1,0,0,0,1,47
Naouirou Ahamada,2026-02-15,Metz,Auxerre,6.6,82,,,0.0,0,0,0.09,0.12,20,22,3,0,1,0,3,37
Naouirou Ahamada,2026-02-22,Auxerre,Stade Rennais,6.4,45,,,0.0,0,0,0.0,0.01,11,11,0,0,0,0,1,15
Naouirou Ahamada,2026-03-01,Lorient,Auxerre,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Naouirou Ahamada,2026-03-07,Auxerre,RC Strasbourg,6.9,13,,,0.0,0,0,0.06,0.01,7,9,0,0,0,0,3,15
Naouirou Ahamada,2026-03-13,Olympique de Marseille,Auxerre,6.4,15,,,0.0,0,0,0.0,0.0,10,12,1,0,0,0,2,17
Naouirou Ahamada,2026-03-21,Auxerre,Stade Brestois,6.5,6,,,0.0,0,0,0.0,0.0,5,5,0,0,1,0,3,8
Naouirou Ahamada,2026-04-05,Le Havre,Auxerre,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Naouirou Ahamada,2026-04-11,Auxerre,Nantes,7.1,13,,,0.0,0,0,0.0,0.01,4,5,0,0,0,0,3,8
Naouirou Ahamada,2026-04-19,AS Monaco,Auxerre,6.6,22,,,0.0,0,0,0.0,0.07,3,6,0,0,0,0,1,7
Naouirou Ahamada,2026-04-25,Olympique Lyonnais,Auxerre,6.8,15,,,0.0,0,0,0.0,0.01,12,13,0,0,0,0,1,17
