Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Salem Alnajdi,23,2026-05-12,Al-Nassr,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-05-07,Al-Shabab,Al-Nassr,6.6,14,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,4
Salem Alnajdi,23,2026-04-29,Al-Nassr,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-04-22,Al-Nassr,Al-Ahli Doha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-04-19,Al Wasl,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-04-15,Al-Nassr,Al-Ettifaq,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-04-11,Al-Okhdood,Al-Nassr,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Salem Alnajdi,23,2026-04-03,Al-Nassr,Al-Najma SC,7.7,15,,,0.0,0,0,0.0,0.53,10,13,1,0,0,0,4,19
Salem Alnajdi,23,2026-03-14,Al-Khaleej,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-03-07,Al-Nassr,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-02-28,Al-Fayha,Al-Nassr,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-02-25,Al-Najma SC,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salem Alnajdi,23,2026-02-21,Al-Nassr,Al-Hazem,6.6,9,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,6
Salem Alnajdi,23,2026-02-18,Al-Nassr,Arkadag FK,7.1,77,,,0.0,0,0,0.0,0.0,41,49,1,0,0,0,2,76
Salem Alnajdi,23,2026-02-14,Al-Fateh,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
