Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matz Sels,2026-01-29,Nottingham Forest,Ferencváros TC,7.6,90,,,0.0,0,0,0.0,0.0,12,20,0,0,0,0,6,29
Matz Sels,2026-02-01,Nottingham Forest,Crystal Palace,6.5,45,,,0.0,0,0,0.0,0.0,10,15,0,0,0,0,2,16
Matz Sels,2026-03-01,Brighton & Hove Albion,Nottingham Forest,6.8,90,,,0.0,0,0,0.0,0.0,26,36,0,0,0,0,9,46
Matz Sels,2026-03-04,Manchester City,Nottingham Forest,7.0,90,,,0.0,0,0,0.0,0.0,23,35,0,0,0,0,9,45
Matz Sels,2026-03-12,Nottingham Forest,FC Midtjylland,6.3,90,,,0.0,0,0,0.0,0.0,11,24,0,0,0,0,5,28
Matz Sels,2026-03-15,Nottingham Forest,Fulham,6.7,90,,,0.0,0,0,0.0,0.0,14,19,0,0,0,0,8,25
Matz Sels,2026-03-19,FC Midtjylland,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matz Sels,2026-03-22,Tottenham Hotspur,Nottingham Forest,7.8,90,,,0.0,0,0,0.0,0.0,10,26,0,0,0,0,4,31
Matz Sels,2026-03-28,USA,Belgium,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matz Sels,2026-04-01,Mexico,Belgium,6.5,90,,,0.0,0,0,0.0,0.0,28,31,0,0,0,0,6,39
Matz Sels,2026-04-09,FC Porto,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matz Sels,2026-04-12,Nottingham Forest,Aston Villa,7.4,90,,,0.0,0,0,0.0,0.0,19,25,0,0,0,0,5,33
Matz Sels,2026-04-16,Nottingham Forest,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matz Sels,2026-04-19,Nottingham Forest,Burnley,6.7,90,,,0.0,0,0,0.0,0.0,13,21,0,0,0,0,6,28
Matz Sels,2026-04-24,Sunderland,Nottingham Forest,7.1,90,,,0.0,0,0,0.0,0.0,9,19,0,0,0,0,6,29
