Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Angus Gunn,2026-01-22,Sporting Braga,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-01-25,Brentford,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-01-29,Nottingham Forest,Ferencváros TC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-02-01,Nottingham Forest,Crystal Palace,6.5,45,,,0.0,0,0,0.0,0.0,6,19,0,0,0,0,4,21
Angus Gunn,2026-02-06,Leeds United,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-02-11,Nottingham Forest,Wolverhampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-02-19,Fenerbahçe,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-02-22,Nottingham Forest,Liverpool,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-02-26,Nottingham Forest,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-03-01,Brighton & Hove Albion,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-03-04,Manchester City,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-03-12,Nottingham Forest,FC Midtjylland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-03-15,Nottingham Forest,Fulham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Angus Gunn,2026-03-28,Scotland,Japan,7.3,90,,,0.0,0,0,0.0,0.0,28,40,0,0,0,0,12,59
Angus Gunn,2026-03-31,Scotland,Côte d'Ivoire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
