Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nils Zätterström,21,2026-05-10,Fiorentina,Genoa,6.6,90,,,0.0,0,0,0.0,0.0,37,44,0,0,2,0,4,54
Nils Zätterström,21,2026-05-02,Atalanta,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-04-26,Genoa,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-04-19,Pisa,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-04-12,Genoa,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-04-06,Juventus,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-03-31,Sweden U21,Italy U21,6.1,90,,,0.0,0,0,0.0,0.0,33,37,0,0,0,0,2,46
Nils Zätterström,21,2026-03-20,Genoa,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-03-15,Hellas Verona,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-03-08,Genoa,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-02-28,Inter,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-02-22,Genoa,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-02-15,Cremonese,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nils Zätterström,21,2026-02-07,Genoa,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
