Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abduleallah Hawsawi,24,2026-01-26,Al-Nassr,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-01-30,Al-Taawoun,Al-Okhdood,6.5,11,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,4
Abduleallah Hawsawi,24,2026-02-03,Al-Ettifaq,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-02-07,Al-Taawoun,Al-Khaleej,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Abduleallah Hawsawi,24,2026-02-12,Damac FC,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-02-20,Al-Taawoun,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-02-24,Al-Taawoun,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-02-28,Al-Qadsiah,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-03-12,Neom SC,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-04-04,Al-Hilal,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-04-11,Al-Taawoun,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-04-23,Al-Najma SC,Al-Taawoun,6.7,15,,,0.0,0,0,0.0,0.03,7,8,0,0,0,0,1,10
Abduleallah Hawsawi,24,2026-04-29,Al-Taawoun,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-05-03,Al-Shabab,Al-Taawoun,,3,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Abduleallah Hawsawi,24,2026-05-11,Al-Taawoun,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abduleallah Hawsawi,24,2026-05-15,Al-Taawoun,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
