Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jayden Candelaria,22,2026-05-11,NAC Breda,SC Heerenveen,6.4,8,,,0.0,0,0,0.0,0.0,0,2,0,0,1,0,0,8
Jayden Candelaria,22,2026-05-02,FC Utrecht,NAC Breda,6.1,9,,,0.0,0,0,0.0,0.04,1,1,1,0,0,0,0,4
Jayden Candelaria,22,2026-04-25,NAC Breda,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-04-05,NAC Breda,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-03-21,PEC Zwolle,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-03-15,Go Ahead Eagles,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-03-08,NAC Breda,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-02-27,SC Telstar,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-02-21,NAC Breda,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-02-14,Heracles Almelo,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-02-06,NAC Breda,Excelsior,6.4,32,,,0.0,0,0,0.0,0.0,5,10,0,0,1,0,1,19
Jayden Candelaria,22,2026-01-30,NAC Breda,FC Twente,7.3,37,,,0.0,0,0,0.24,0.03,14,15,0,0,0,0,0,31
Jayden Candelaria,22,2026-01-24,PSV Eindhoven,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-01-17,NAC Breda,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jayden Candelaria,22,2026-01-10,FC Groningen,NAC Breda,6.6,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2
