Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonas Omlin,32,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-04-04,Bayer 04 Leverkusen,VfL Wolfsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-03-21,1. FC Heidenheim,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-03-17,Arsenal,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-03-14,Bayer 04 Leverkusen,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-03-11,Bayer 04 Leverkusen,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-03-07,SC Freiburg,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-03-04,Hamburger SV,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-02-28,Bayer 04 Leverkusen,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-02-24,Bayer 04 Leverkusen,Olympiacos FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-02-21,1. FC Union Berlin,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-02-18,Olympiacos FC,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-02-14,Bayer 04 Leverkusen,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-02-07,Borussia M'gladbach,Bayer 04 Leverkusen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Omlin,32,2026-02-03,Bayer 04 Leverkusen,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
