Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Carlos Martín,2026-01-11,Rayo Vallecano,Mallorca,6.6,79,,,0.0,0,0,0.21,0.14,21,29,0,0,0,0,7,50
Carlos Martín,2026-01-18,Celta Vigo,Rayo Vallecano,6.6,68,,,0.0,0,0,0.12,0.04,15,18,1,0,0,0,2,25
Carlos Martín,2026-01-24,Rayo Vallecano,Osasuna,6.2,45,,,0.0,0,0,0.0,0.01,9,9,0,0,0,0,0,23
Carlos Martín,2026-02-01,Real Madrid,Rayo Vallecano,6.4,22,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,2,6
Carlos Martín,2026-02-21,Real Betis,Rayo Vallecano,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Carlos Martín,2026-02-28,Rayo Vallecano,Athletic Club,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Carlos Martín,2026-03-04,Rayo Vallecano,Real Oviedo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Carlos Martín,2026-03-08,Sevilla,Rayo Vallecano,5.7,67,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,1,16
Carlos Martín,2026-03-16,Rayo Vallecano,Levante UD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Carlos Martín,2026-03-22,FC Barcelona,Rayo Vallecano,6.3,45,,,0.0,0,0,0.67,0.0,7,10,0,0,0,0,3,24
Carlos Martín,2026-04-03,Rayo Vallecano,Elche,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Carlos Martín,2026-04-12,Mallorca,Rayo Vallecano,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Carlos Martín,2026-04-23,Rayo Vallecano,Espanyol,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Carlos Martín,2026-04-26,Rayo Vallecano,Real Sociedad,6.4,64,,,0.0,0,0,0.02,0.01,10,10,1,0,0,0,1,20
