Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yahya Al Shehri,35,2026-01-28,Al-Najma SC,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-02-02,Al-Riyadh,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-02-06,Neom SC,Al-Riyadh,6.3,59,,,0.0,0,0,0.0,0.0,19,23,2,0,0,0,4,29
Yahya Al Shehri,35,2026-02-14,Al-Riyadh,Al-Khaleej,6.6,17,,,0.0,0,0,0.03,0.0,4,5,0,0,0,0,2,9
Yahya Al Shehri,35,2026-02-19,Al-Kholood,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-02-23,Al-Shabab,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-02-26,Al-Riyadh,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-03-05,Damac FC,Al-Riyadh,6.8,18,,,0.0,0,0,0.0,0.21,11,12,2,0,0,0,0,15
Yahya Al Shehri,35,2026-03-13,Al-Riyadh,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-04-05,Al-Riyadh,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-04-09,Al-Ettifaq,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-04-24,Al-Hazem,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-04-29,Al-Riyadh,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-05-04,Al-Fayha,Al-Riyadh,6.7,15,,,0.0,0,0,0.0,0.02,19,20,0,0,0,0,3,23
Yahya Al Shehri,35,2026-05-10,Al-Riyadh,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yahya Al Shehri,35,2026-05-15,Al-Taawoun,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
