Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Vakoun Issouf Bayo,29,2026-05-09,Cagliari,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-05-02,Udinese,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-04-27,Lazio,Udinese,6.8,8,,,0.0,0,0,0.05,0.0,1,2,1,0,0,0,0,4
Vakoun Issouf Bayo,29,2026-04-18,Udinese,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-04-11,Milan,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-04-06,Udinese,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-03-20,Genoa,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-03-14,Udinese,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-03-07,Atalanta,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-03-02,Udinese,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-02-23,Bologna,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vakoun Issouf Bayo,29,2026-02-15,Udinese,Sassuolo,6.3,65,,,0.0,0,0,0.0,0.02,5,7,0,0,0,0,1,18
Vakoun Issouf Bayo,29,2026-02-08,Lecce,Udinese,6.0,64,,,0.0,0,0,0.01,0.0,6,10,0,0,0,0,2,21
Vakoun Issouf Bayo,29,2026-02-02,Udinese,AS Roma,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Vakoun Issouf Bayo,29,2026-01-26,Hellas Verona,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
