Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdoulaye Camara,17,2026-05-09,Cagliari,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-05-02,Udinese,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-04-27,Lazio,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-04-18,Udinese,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-04-11,Milan,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-04-06,Udinese,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-03-31,Switzerland U19,France U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-03-28,France U19,Hungary U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-03-25,France U19,Wales U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-03-14,Udinese,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-03-07,Atalanta,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-03-02,Udinese,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-02-23,Bologna,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-02-15,Udinese,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Camara,17,2026-02-08,Lecce,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
